,freq,Va,Ia
8829,44144.77309586628,0.07332277001622294,0.0006452227553767204
8830,44149.77307016641,0.039745463320854046,0.0006616161927521
8831,44154.77304446654,0.03939733877686906,0.0007973193595491758
8832,44159.773018766675,0.029419978503168437,0.0003191247639243117
8833,44164.77299306681,0.031152318662024198,0.00027885858375826427
8834,44169.772967366946,0.019590061778307865,0.00020759429500807013
8835,44174.77294166708,0.021281764716630586,0.00024361902980280653
8836,44179.77291596721,0.016697985892368383,0.001032495601337376
8837,44184.77289026734,0.030037115391509273,0.0008878219992218788
8838,44189.77286456747,0.036336388413696644,0.0005905000805771006
8839,44194.772838867604,0.016209873948540194,0.0011521545492667099
8840,44199.772813167736,0.008277974548156061,0.0006469654562745613
8841,44204.77278746787,0.0537900859995652,0.0003186454745648801
8842,44209.772761768,0.06404425108211123,0.0008836494436213062
8843,44214.77273606813,0.026882712260248375,0.0007758752300896057
8844,44219.77271036826,0.06347914032870045,0.0012366564117391732
8845,44224.772684668395,0.051001511958654266,0.0002462557558599403
8846,44229.772658968526,0.062410525018764054,0.0010007996045342889
8847,44234.77263326866,0.05395745009748014,0.0010208498179671264
8848,44239.77260756879,0.04314668137855518,0.00037955865977057184
8849,44244.77258186892,0.030098838691067,0.00037279283397611846
8850,44249.77255616905,0.01792610401824363,0.0004927251362223146
8851,44254.772530469185,0.05602017616461036,0.0005251509230915035
8852,44259.77250476932,0.014251380238748506,0.0008210222246863251
8853,44264.772479069456,0.0524629642064041,0.0006968889955226302
8854,44269.77245336959,0.03291889049410809,0.0007784187676893586
8855,44274.77242766972,0.020819462974017943,0.000788221958876826
8856,44279.77240196985,0.05082709067992932,0.000807021567392953
8857,44284.77237626998,0.016846214862798123,0.000590582666233864
8858,44289.772350570114,0.07708788800720845,0.000543621119641191
8859,44294.772324870246,0.04925141529935012,0.0006775492660707228
8860,44299.77229917038,0.06409374702094583,0.0006585413617219971
8861,44304.77227347051,0.054020435382079394,0.0009162320180825805
8862,44309.77224777064,0.016016895099936732,0.001288252604672207
8863,44314.77222207077,0.03567145237794039,0.0010439432152623508
8864,44319.772196370905,0.010923961982573656,0.0005101018714209424
8865,44324.772170671036,0.03168502529057799,0.0009853787884949914
8866,44329.77214497117,0.014758664973291279,0.0005488393802932806
8867,44334.7721192713,0.004505568649771836,0.0009817496385987957
8868,44339.77209357143,0.013617067160051337,0.0012864435275353643
8869,44344.77206787156,0.016706162481922568,0.0003409600386792882
8870,44349.772042171695,0.03509210057948321,8.508855495550375e-05
8871,44354.77201647183,0.04036557791378296,0.00114877328698633
8872,44359.77199077196,0.0188180181111107,0.0008928928084178969
8873,44364.7719650721,0.0219717232189365,0.0010528300661683337
8874,44369.77193937223,0.04151215211750493,0.0005363184748727142
8875,44374.77191367236,0.019010258425131172,0.0008111936373484399
8876,44379.77188797249,0.05659977356282339,0.0007190599155792924
8877,44384.771862272624,0.045541169867406264,0.0005422813376111066
8878,44389.771836572756,0.04621836228325632,0.0013095281291069106
8879,44394.77181087289,0.017746091632294705,0.00020703110284153386
8880,44399.77178517302,0.012005106060033145,0.0008561913018774307
8881,44404.77175947315,0.06316610768546173,0.0005067735229983746
8882,44409.77173377328,0.04634898455284264,0.0009181021471344821
8883,44414.771708073415,0.037968823701927085,0.0005661607338377995
8884,44419.771682373546,0.025729921645318763,0.0003786254902160219
8885,44424.77165667368,0.03115189109717862,7.067202692740486e-05
8886,44429.77163097381,0.05976016096025036,0.0009872138337394477
8887,44434.77160527394,0.008861420476477828,0.001048294885916754
8888,44439.77157957407,0.030437580560988713,0.0007147470366299367
8889,44444.771553874205,0.039490223842546635,0.00039765447667487714
8890,44449.77152817434,0.006822224936559852,0.0008615181339338248
8891,44454.77150247447,0.03808490060555097,8.525905598297005e-05
8892,44459.7714767746,0.026054481758623797,0.00045873901310522437
8893,44464.77145107474,0.05228878166979174,0.0009731047700324872
8894,44469.77142537487,0.03567985719351284,0.0009852083244769453
8895,44474.771399675,0.023206432983787086,0.00032363161509501166
8896,44479.771373975134,0.027503831659280074,0.000326728449141209
8897,44484.771348275266,0.0064984813643450545,0.0015693995967126727
8898,44489.7713225754,0.020663264003471116,0.000592837584616759
8899,44494.77129687553,0.04026227119997083,0.00041276905866353774
8900,44499.77127117566,0.04634154263343791,0.0015715519759833755
8901,44504.77124547579,0.05213172171383831,0.0004293204355300913
8902,44509.771219775925,0.04885463494545399,0.0005443690106986102
8903,44514.77119407606,0.05613582384246848,0.0003657933402190533
8904,44519.77116837619,0.06274797466725382,0.0002813158096643425
8905,44524.77114267632,0.02933653136644211,0.0009472888353851776
8906,44529.77111697645,0.06064879003874673,0.0007713817753296073
8907,44534.77109127658,0.003579449027368755,0.0009447954796901334
8908,44539.771065576715,0.045536063039414994,0.0008444582642725648
8909,44544.77103987685,0.031240885652183224,0.0011767201868183484
8910,44549.77101417698,0.02507127541773341,0.0006833422525158463
8911,44554.77098847711,0.03279935108300076,0.0006612438162814667
8912,44559.77096277725,0.027343880065343096,0.0006379789438727395
8913,44564.77093707738,0.026213799688004143,0.0006734427894412372
8914,44569.77091137751,0.03861334473038632,0.001401647463292116
8915,44574.770885677644,0.05905510705023445,0.0008695270457224363
8916,44579.770859977776,0.010740574462689167,0.0007944116361882194
8917,44584.77083427791,0.019106586413558932,0.0005383381809269366
8918,44589.77080857804,0.020374642715225506,0.0007200806797470307
8919,44594.77078287817,0.039175739016506075,0.0008627688288664817
8920,44599.7707571783,0.05371814181476523,0.0008008455592896513
8921,44604.770731478435,0.029427641412594477,0.0005379093164974825
8922,44609.77070577857,0.036060277074680194,0.0008729051182849429
8923,44614.7706800787,0.013904095123444104,0.000737488306789077
8924,44619.77065437883,0.07804513669964788,0.0004433049625837295
8925,44624.77062867896,0.08481282934171237,0.0007208667689368809
8926,44629.77060297909,0.017675299635371997,0.0006141210578292267
8927,44634.770577279225,0.029610977482940067,0.0006968119745530656
8928,44639.77055157936,0.026580397610109285,0.00032505358803910526
8929,44644.77052587949,0.012444271667374846,0.0007093995219414528
8930,44649.77050017962,0.037469607267200195,0.00039523618219757857
8931,44654.77047447975,0.03915376673496149,0.00020722764092526735
8932,44659.77044877989,0.01447470751237858,0.0006700678517331528
8933,44664.77042308002,0.00431236914143778,0.00038240969302590706
8934,44669.770397380154,0.02703313468233837,0.0013208451000734985
8935,44674.770371680286,0.05101313136574255,0.0008857478517129904
8936,44679.77034598042,0.02370907093402966,0.00012794118659705285
8937,44684.77032028055,0.0436284865037629,0.0006722144897357152
8938,44689.77029458068,0.04281369548858265,0.0002709093092223888
8939,44694.77026888081,0.03679800951370612,0.000731779810720973
8940,44699.770243180945,0.028590602751517438,0.00024199765136940574
8941,44704.77021748108,0.037436001292852954,0.0009358864528466543
8942,44709.77019178121,0.06051723246142665,0.0013727873944095464
8943,44714.77016608134,0.02007134061497484,0.00024171929908775946
8944,44719.77014038147,0.0744131141925978,0.0010018774630353203
8945,44724.7701146816,0.058245893744937,0.0015601663474150006
8946,44729.770088981735,0.07734909733885853,0.00039276899464924447
8947,44734.77006328187,0.05625345463693954,0.0013046713370078553
8948,44739.770037582,0.07302317215708701,0.0006214117008971326
8949,44744.77001188213,0.02965212560989844,0.0005844382151726857
8950,44749.76998618226,0.048449614907422896,0.0017296409705924159
8951,44754.7699604824,0.07294423327511157,0.000981943845755098
8952,44759.76993478253,0.029611431739023506,0.0003533240568786744
8953,44764.769909082665,0.06230292478881168,0.00031798351524532073
8954,44769.769883382796,0.02522024038559177,0.00016132703906306074
8955,44774.76985768293,0.013881863877274175,0.0006259398380771794
8956,44779.76983198306,0.015490844535873708,0.0005153546168299213
8957,44784.76980628319,0.02668349834034217,0.0005355361874034046
8958,44789.76978058332,0.039431645492901624,0.00020080641645369189
8959,44794.769754883455,0.06325357075138675,0.00015927831257724054
8960,44799.76972918359,0.03833542588315004,0.0014811828910077246
8961,44804.76970348372,0.037686634550347604,0.0008232676126804565
8962,44809.76967778385,0.054603008451621485,0.0002969426526815649
8963,44814.76965208398,0.029531983062476102,0.0005618865105857903
8964,44819.76962638411,0.051237436370716094,0.0006551870171892703
8965,44824.769600684245,0.029165338361711243,0.0006035983218790089
8966,44829.76957498438,0.026705042461511393,0.0002512392373963059
8967,44834.76954928451,0.021966752323891052,0.0010246170733012416
8968,44839.76952358464,0.02296209753895476,0.0006351248175356953
8969,44844.76949788477,0.010373318196280958,0.0006732826953842309
8970,44849.769472184904,0.046888493008447066,0.0004074535541520805
8971,44854.76944648504,0.009055310242485251,0.0003520732963538812
8972,44859.769420785175,0.009889360039672196,0.00046336464897639966
8973,44864.769395085306,0.02325449050941583,0.0002398463497521364
8974,44869.76936938544,0.016028645778308294,0.00017431101785756305
8975,44874.76934368557,0.04535149378772073,0.0007996676970268152
8976,44879.7693179857,0.016153918925099747,0.0008610357230275857
8977,44884.76929228583,0.04694519992115549,0.00037133511812000974
8978,44889.769266585965,0.02295178581433551,0.0004822925368809858
8979,44894.7692408861,0.05408434352716978,0.0009033442957252412
8980,44899.76921518623,0.03787846327978053,0.0011072599900004531
8981,44904.76918948636,0.05866564969154608,0.0015383814110438096
8982,44909.76916378649,0.07957241349670499,0.0009890183437566455
8983,44914.76913808662,0.021828630604550602,0.001014814977426728
8984,44919.769112386755,0.03288516833258403,0.0010008947159714056
8985,44924.76908668689,0.06285501240599835,0.0006717421857203285
8986,44929.76906098702,0.03620257894614776,7.426447944823515e-05
8987,44934.76903528715,0.13169645256795104,0.0002468285136948413
8988,44939.76900958728,0.02241143536152067,0.0015620805267428748
8989,44944.768983887414,0.03955443619121458,0.0009155564646206618
8990,44949.768958187546,0.0212240166633716,0.001037834298663397
8991,44954.768932487685,0.017338093701648342,0.0007067570476907329
8992,44959.76890678782,0.034346106744411624,0.0013539929140885783
8993,44964.76888108795,0.03817716518482951,0.0002316118157794096
8994,44969.76885538808,0.054089565804755935,0.0002933650898044634
8995,44974.76882968821,0.05353134944956815,0.0004451936671101851
8996,44979.76880398834,0.025514486069770297,0.0007686702095828878
8997,44984.768778288475,0.024019320308665087,0.0008888252672159286
8998,44989.76875258861,0.02994601723552372,0.0008217943989997286
8999,44994.76872688874,0.01896457808880706,0.0002573274066055572
9000,44999.76870118887,0.020811508996893716,0.00013628758898722953
9001,45004.768675489,0.041075473679492235,0.0010925104964071306
9002,45009.76864978913,0.03801588874125615,0.0005020307898972697
9003,45014.768624089265,0.007762296208435467,0.0013109703690348294
9004,45019.7685983894,0.011927536058195099,0.0006783261975168912
9005,45024.76857268953,0.01731831649388133,0.001101287606633137
9006,45029.76854698966,0.033303293631252624,0.00013094110299123677
9007,45034.76852128979,0.05409167728868964,0.0002869169207804077
9008,45039.768495589924,0.02462412872311657,0.0007994642373372891
9009,45044.768469890056,0.04225554117231453,0.00032307453396034335
9010,45049.768444190195,0.029933196767035927,0.00035219717309069174
9011,45054.76841849033,0.03823785270675733,0.0020054922623167232
9012,45059.76839279046,0.022299697736812202,0.000697356147973705
9013,45064.76836709059,0.02420497324019937,0.0001031156536219547
9014,45069.76834139072,0.10241961288331249,0.0007549698479381194
9015,45074.76831569085,0.04788440077639275,0.000771950510322435
9016,45079.768289990985,0.03749946892083342,0.0005449504314503441
9017,45084.76826429112,0.04348145299595186,0.0015403319936990955
9018,45089.76823859125,0.004655851783585628,0.0006470074767189204
9019,45094.76821289138,0.04322728830342424,0.00029617639205089597
9020,45099.76818719151,0.010180983931436448,0.0004947601062646127
9021,45104.768161491644,0.03466196737259382,0.0005175361090166463
9022,45109.768135791775,0.015188964945233644,0.0005803855815777715
9023,45114.76811009191,0.07345153635855314,0.0016129557399596998
9024,45119.76808439204,0.08464008396127665,0.0005316823833297689
9025,45124.76805869217,0.008491473538552645,0.0011275964223734075
9026,45129.7680329923,0.027108581487947793,0.0008778804400148557
9027,45134.768007292434,0.025701350158632334,0.0007953032415260138
9028,45139.767981592566,0.06871736268277304,0.00045666730178743674
9029,45144.7679558927,0.03784910615354619,0.0004069463423806832
9030,45149.76793019284,0.026767677339056002,0.0008851527011920272
9031,45154.76790449297,0.05842862437709478,0.0009082383067963376
9032,45159.7678787931,0.02675025425089464,0.0009544666834789015
9033,45164.76785309323,0.0061818583716733945,0.001158072158914946
9034,45169.76782739336,0.03513454716406808,0.0008818217216687551
9035,45174.767801693495,0.05543790363617533,0.0010049585861694869
9036,45179.76777599363,0.06174138375633741,0.0009144670376510269
9037,45184.76775029376,0.02912364671121496,0.0006974117004641692
9038,45189.76772459389,0.024319148044223974,0.0011148364984892726
9039,45194.76769889402,0.037846195500601254,0.0008634428156990592
9040,45199.767673194154,0.053466020952169506,0.0015603750694834796
9041,45204.767647494285,0.02060583574863621,0.0006216729448824614
9042,45209.76762179442,0.04785794360684148,0.0008071884733028961
9043,45214.76759609455,0.07854748162363827,0.0005840918315182423
9044,45219.76757039468,0.020556710151133528,0.0012120197950760499
9045,45224.76754469481,0.02362228599890309,0.0006787988051093759
9046,45229.767518994944,0.05526090487704246,0.00022054437663713612
9047,45234.767493295076,0.015348150532685349,0.001218466951971825
