,freq,Va,Ia
10324,51618.7464027685,0.00021721931438739721,3.747417455129899e-06
10325,51623.74628134297,0.00045397629319026886,1.2252539102398374e-05
10326,51628.74615991743,7.402559703642905e-05,2.3527054534501067e-06
10327,51633.746038491896,6.253582229047875e-05,5.836838149763283e-06
10328,51638.74591706636,0.0002061739842378782,1.0021335469030492e-05
10329,51643.745795640825,0.0003346088548705657,1.3272012473110682e-05
10330,51648.745674215286,0.00181425399523614,5.752572281127867e-05
10331,51653.745552789755,0.0014751872580977977,4.0927881953266484e-05
10332,51658.745431364216,0.0002147342289997933,2.5608309916799315e-06
10333,51663.74530993868,0.0004922191323642785,1.1075771753974783e-05
10334,51668.745188513145,0.00018966126009529032,3.3819323498682648e-06
10335,51673.745067087606,0.00018924395383826685,3.7462222310946556e-06
10336,51678.744945662074,0.0005090105029961705,1.2349806276110906e-05
10337,51683.744824236535,0.0004218219894592828,9.172773745257072e-06
10338,51688.744702811004,0.00011777617690903835,5.472714923252638e-06
10339,51693.744581385465,0.0002623151118094784,7.444989596376012e-06
10340,51698.744459959926,0.0016935968578512403,5.024911124650287e-05
10341,51703.744338534394,0.0005601446730644951,1.5679720830730063e-05
10342,51708.744217108855,0.0005804583988123418,1.4284638186869813e-05
10343,51713.74409568332,0.0005133159695738311,1.263870585911151e-05
10344,51718.743974257784,0.0005389418280144218,1.4694233457478013e-05
10345,51723.74385283225,0.0003152481613327363,7.718594921616962e-06
10346,51728.743731406714,0.00024113949076655418,3.3867134454729253e-06
10347,51733.74360998118,0.00032201222096716134,6.202675798693437e-06
10348,51738.74348855564,6.782280144493069e-05,1.8472596871139402e-06
10349,51743.743367130104,0.00027809260675622623,4.871558148774904e-06
10350,51748.74324570457,0.0005565417634727676,1.3121579888626938e-05
10351,51753.74312427903,0.0007630616739332336,2.3709656340832137e-05
10352,51758.7430028535,0.0005217578653367008,1.4732580349977314e-05
10353,51763.74288142796,0.0003743648742366418,7.472076709373839e-06
10354,51768.74276000243,0.00024092874872078056,7.438921534603962e-06
10355,51773.74263857689,0.00020568349853401904,6.293587439285781e-06
10356,51778.74251715135,0.000277828307100169,6.503201738162687e-06
10357,51783.74239572582,0.00042923215360264795,1.0238313668131935e-05
10358,51788.74227430028,0.00046897565352373795,1.1276426495020812e-05
10359,51793.74215287475,0.0004998163721122944,1.24120135017353e-05
10360,51798.74203144921,0.0015907904201264529,4.6284820944884425e-05
10361,51803.74191002368,0.0005085750760362963,1.8115821278346574e-05
10362,51808.74178859814,0.0001317067247991375,5.023226319268035e-06
10363,51813.7416671726,0.00018978330098134703,4.04318530303482e-06
10364,51818.74154574707,0.0002018827220836487,3.513825684612467e-06
10365,51823.74142432153,0.00026341500625363034,6.362565895974261e-06
10366,51828.741302896,0.0005251568783710424,1.3167088008931792e-05
10367,51833.74118147046,0.0006714763663928921,1.7328098089646527e-05
10368,51838.74106004493,0.0006349881105680575,1.6832094696609092e-05
10369,51843.74093861939,0.000897933857254738,2.4699870201639227e-05
10370,51848.74081719386,0.0030967941892705757,9.281444363360401e-05
10371,51853.74069576832,0.00173336843306753,5.3688161257282136e-05
10372,51858.74057434278,0.0007405642521544952,2.370328086867054e-05
10373,51863.74045291725,0.000522091287550386,1.6127978222962367e-05
10374,51868.74033149171,0.00036883965193728403,1.2058794990398214e-05
10375,51873.74021006618,0.00035496339047248846,1.2102434419310947e-05
10376,51878.74008864064,0.000258151352765194,1.166381800974023e-05
10377,51883.73996721511,0.0001624386605590642,8.652630937644974e-06
10378,51888.73984578957,0.0001959062682664617,2.574721466122708e-06
10379,51893.73972436403,0.00025076522603286236,4.438340964627173e-06
10380,51898.7396029385,0.0008313656313617636,2.1609560865985785e-05
10381,51903.73948151296,0.00029910444914370553,1.0542657051503671e-05
10382,51908.73936008743,0.0003505272214974218,7.945029352504947e-06
10383,51913.73923866189,0.0003676034949233827,7.660976469077194e-06
10384,51918.73911723636,0.00030976353466061153,7.7073076674951e-06
10385,51923.73899581082,0.00035993235757421143,7.743490942337055e-06
10386,51928.738874385286,0.0004278140701917196,9.160006574606504e-06
10387,51933.73875295975,0.0006156391663242814,1.5103566066727996e-05
10388,51938.73863153421,0.0005947180170386493,1.5096774824690583e-05
10389,51943.73851010868,0.0015034529287373925,4.232747433580516e-05
10390,51948.73838868314,0.003352608461706056,9.924503443337008e-05
10391,51953.738267257606,0.002199990454975852,6.917522953824036e-05
10392,51958.73814583207,0.0011101562529106826,3.66841446852982e-05
10393,51963.738024406535,0.0003284940752462732,1.3073731986831506e-05
10394,51968.737902980996,0.00033415328137446833,1.2905315155499082e-05
10395,51973.73778155546,0.0004585448542699971,1.694599041472898e-05
10396,51978.737660129926,0.00027357640939833087,9.279623536628164e-06
10397,51983.73753870439,0.0001409994212191954,5.418964465738284e-06
10398,51988.737417278855,0.00027537004249124293,1.2000812817234094e-05
10399,51993.737295853316,0.00017660385281797588,4.788523972179543e-06
10400,51998.737174427784,0.001099468696389371,3.497727195985584e-05
10401,52003.737053002245,0.0005634566596633857,1.4091069282978502e-05
10402,52008.736931576714,0.000294865021824704,7.066908883608498e-06
10403,52013.736810151175,0.0005427530869123538,1.2576563282195543e-05
10404,52018.736688725636,0.00026736104446068825,5.438681658745175e-06
10405,52023.736567300104,0.00014508545586545065,7.834679702363773e-06
10406,52028.736445874565,0.00016590402056603686,7.543683644210175e-06
10407,52033.73632444903,6.73944220906642e-05,5.166964121379618e-06
10408,52038.736203023494,0.0001981402578513357,5.895684961919671e-06
10409,52043.73608159796,0.00029402851424803776,5.012068129555261e-06
10410,52048.735960172424,0.00040048870761773167,1.1178679656918838e-05
10411,52053.735838746885,0.0007144403757761997,1.9201503898100737e-05
10412,52058.73571732135,0.00028021257945901653,9.865785198648595e-06
10413,52063.735595895814,0.00033769172877552223,6.1771099329951914e-06
10414,52068.73547447028,0.0002636703484248895,4.139637353229706e-06
10415,52073.73535304474,0.00023865279088557516,5.795501890568749e-06
10416,52078.73523161921,0.00022674539163614,2.733698479856086e-06
10417,52083.73511019367,9.336533447473292e-05,2.6843019925589544e-06
10418,52088.734988768134,0.00018573650595815597,7.983751235464035e-06
10419,52093.7348673426,0.0004757810837690503,1.1901800608268276e-05
10420,52098.73474591706,0.0006499802562599527,2.3253598674702287e-05
10421,52103.73462449153,0.0007057630491418019,1.7528565685500892e-05
10422,52108.73450306599,0.00039711450423871193,8.262133142458863e-06
10423,52113.73438164046,0.0004851258536588658,1.0961563575870358e-05
10424,52118.73426021492,0.00024027135826226232,3.2949017325493758e-06
10425,52123.73413878939,0.00020079532981611138,2.1630774799500332e-06
10426,52128.73401736385,0.00038822580509076274,9.487454564762088e-06
10427,52133.73389593831,0.00031918404246488396,6.842857774978737e-06
10428,52138.73377451278,0.0002129646620391582,4.705888323362513e-06
10429,52143.73365308724,0.0001602426456115578,3.007388466722171e-06
10430,52148.73353166171,0.00023259720738135,4.279629116147514e-06
10431,52153.73341023617,0.000251603521831555,7.601690194921256e-06
10432,52158.73328881064,0.000547742339207949,1.4573025064063674e-05
10433,52163.7331673851,0.0003060844829145371,6.386286678439837e-06
10434,52168.73304595956,0.0003512093713750955,1.1304675292009715e-05
10435,52173.73292453403,0.0002860884364279742,9.509948411574295e-06
10436,52178.73280310849,0.0002513052480201353,6.423879058374468e-06
10437,52183.73268168296,0.000396839513311299,8.589109920112753e-06
10438,52188.73256025742,0.00018062960027870754,2.7443059134314497e-06
10439,52193.73243883189,0.00044466617448728804,1.2071017783911142e-05
10440,52198.73231740635,0.0005236832529546014,1.2394198966354243e-05
10441,52203.73219598082,0.0005719281343538657,1.614116212904796e-05
10442,52208.73207455528,0.000184047495277549,7.041634151579999e-06
10443,52213.73195312974,0.00011984444621650713,7.518021443906276e-06
10444,52218.73183170421,0.00032186659612486824,9.640111701265107e-06
10445,52223.73171027867,0.00016148557644392846,2.945253843094997e-06
10446,52228.73158885314,6.0908167162424826e-05,3.293055162884886e-06
10447,52233.7314674276,2.906009666121989e-05,4.790514290406266e-06
10448,52238.73134600207,0.00019796449484437242,7.039849726471806e-06
10449,52243.73122457653,0.00042100110807138675,1.4674196414740689e-05
10450,52248.73110315099,0.0012093755717088176,4.094471204507953e-05
10451,52253.73098172546,0.0010922138798876106,3.171184711539051e-05
10452,52258.73086029992,0.0005374188733933166,1.326410337584402e-05
10453,52263.73073887439,0.00020122759731193397,2.43416429397755e-06
10454,52268.73061744885,0.0002870645851634738,8.480079460005726e-06
10455,52273.730496023316,0.0002327400477920969,3.515994265976375e-06
10456,52278.73037459778,0.00026135595967005036,6.776796577928515e-06
10457,52283.73025317224,0.0005052326022313814,1.2812441792975689e-05
10458,52288.730131746706,0.0003163137220702238,6.222479412364937e-06
10459,52293.73001032117,0.00027060971666652896,5.451688157211851e-06
10460,52298.729888895636,0.001209675061884379,3.2541872883592466e-05
10461,52303.7297674701,0.0002445284519012228,3.58434317424717e-06
10462,52308.729646044565,0.00016292612108381667,7.968881507356112e-06
10463,52313.729524619026,0.00023279141646084664,8.131114964250114e-06
10464,52318.729403193494,0.00014989361218932764,4.815759043755808e-06
10465,52323.729281767955,0.00012694009127365804,3.907133091759058e-06
10466,52328.72916034242,5.35308691047593e-05,3.837542456742134e-06
10467,52333.729038916885,0.00031371598369617183,5.828869065462233e-06
10468,52338.728917491346,1.4319140629995966e-05,3.6706592567527907e-06
10469,52343.728796065814,0.00016492637143728032,7.720730707400454e-06
10470,52348.728674640275,0.0005443080567122274,1.633462944224087e-05
10471,52353.72855321474,0.0007017125312602804,1.7631561928747987e-05
10472,52358.728431789204,0.00022144977280309834,6.465644627520941e-06
10473,52363.728310363666,0.0003837316180962858,8.701067439794743e-06
10474,52368.728188938134,0.0004028983850330649,8.710246237316568e-06
10475,52373.728067512595,0.00046028230875830225,1.0849791572726812e-05
10476,52378.72794608706,0.00028368732019856923,4.833220860502157e-06
10477,52383.727824661524,0.00022162866266769163,4.167753855006642e-06
10478,52388.72770323599,0.0005610183836771313,1.3886214371278005e-05
10479,52393.72758181045,0.0005325154511433631,1.3219724335133758e-05
10480,52398.72746038492,0.000581272180326393,1.467107013948055e-05
10481,52403.72733895938,0.000366975268737306,1.5149626849991023e-05
10482,52408.727217533844,0.00021450603526812774,9.9849157186077e-06
10483,52413.72709610831,0.00023355313281307435,8.636528733267038e-06
10484,52418.72697468277,0.00013928688740481548,6.519355120563721e-06
10485,52423.72685325724,6.417622738855986e-05,4.484163954952098e-06
10486,52428.7267318317,0.00024020603519885473,5.11295971720051e-06
10487,52433.72661040617,0.000147512898780261,8.367817061588663e-07
10488,52438.72648898063,0.0003156066143013036,6.513163260939924e-06
10489,52443.72636755509,0.00043739843994147325,1.1940456110654688e-05
10490,52448.72624612956,0.0010095695579068296,3.262546000763826e-05
10491,52453.72612470402,0.0006036941557840065,1.6879299888588675e-05
10492,52458.72600327849,0.00047961234321142383,1.1783903096981951e-05
10493,52463.72588185295,0.0004687508509150237,1.0159702417886246e-05
10494,52468.72576042742,0.0001880674094037044,5.395815520888711e-06
10495,52473.72563900188,0.0002465307694559286,3.5128730522823313e-06
10496,52478.72551757635,0.00012798831447347736,2.8184984401494865e-06
10497,52483.72539615081,0.0002595115458153167,4.011217893966181e-06
10498,52488.72527472527,0.00030470159038818067,6.065258480457352e-06
10499,52493.72515329974,0.00010629943603171813,3.994568689342306e-06
10500,52498.7250318742,0.0012779686635861012,3.5451479623036365e-05
10501,52503.72491044867,0.0005304760148135382,1.2765601068844857e-05
10502,52508.72478902313,0.0004048370718666887,8.531855683428898e-06
10503,52513.7246675976,0.00014571794102766005,2.930936614572352e-06
10504,52518.72454617206,0.00033070285830598514,6.149824793224421e-06
10505,52523.72442474652,0.0003576521601003495,7.796983776356042e-06
10506,52528.72430332099,0.00019781856419577525,2.4816116938273624e-06
10507,52533.72418189545,0.0003817397101251453,8.257032433719407e-06
10508,52538.72406046992,0.0003921870055896172,8.23274150560235e-06
10509,52543.72393904438,6.674930270379823e-05,2.8242735190569375e-06
10510,52548.72381761885,0.001419974467863103,4.388760708514981e-05
10511,52553.72369619331,0.0010165964438709728,3.130614838562475e-05
10512,52558.72357476777,0.0005316843431554971,1.453780157670199e-05
10513,52563.72345334224,0.0001819337903984495,6.9394414310602885e-06
10514,52568.7233319167,0.00016411096667017267,4.328151911855528e-06
10515,52573.72321049117,0.0003316580427080318,8.43764211359487e-06
10516,52578.72308906563,0.0003213023528733724,5.884506665166494e-06
10517,52583.7229676401,0.0005230111290812668,1.3426790647515511e-05
10518,52588.72284621456,0.0001470118388016996,1.033291466486659e-06
10519,52593.722724789026,0.0005830453656597243,1.719991795772613e-05
10520,52598.72260336349,0.0026295703924421312,7.776449266035459e-05
10521,52603.72248193795,0.0005236838638741692,1.540465183058569e-05
10522,52608.722360512416,0.00026767813977508385,7.0073119122580704e-06
10523,52613.72223908688,0.00027617498400224147,5.85337160583068e-06
10524,52618.722117661346,0.00017210925830095283,3.4671952826570037e-06
10525,52623.72199623581,0.0002393196848084977,7.460781336413277e-06
10526,52628.721874810275,0.0002296999372791449,3.274205448786891e-06
10527,52633.721753384736,0.00043489264336458934,9.352187793226078e-06
10528,52638.7216319592,0.00014958777669501464,4.3076752111990504e-06
10529,52643.721510533665,0.0001542201013508544,3.847244927139354e-06
10530,52648.72138910813,0.0004059135889215332,1.6179260057381678e-05
10531,52653.721267682595,0.0010886457271587014,2.923420451180487e-05
10532,52658.721146257056,5.6031616987350295e-05,5.167778388212087e-06
10533,52663.721024831524,7.798884304440921e-05,2.41568716416489e-06
10534,52668.720903405985,0.00010470455300026679,1.7845557066407487e-06
10535,52673.72078198045,9.905931050807906e-05,4.054401272853882e-06
10536,52678.720660554915,0.00025002045597043583,8.107010682314303e-06
10537,52683.720539129376,0.00010870090922292396,4.1974501260445935e-06
10538,52688.720417703844,0.00019530949966654936,2.2627344380070386e-06
10539,52693.720296278305,0.0003253028180033239,7.118074184709218e-06
10540,52698.72017485277,0.0010275780632628087,3.0517527600784726e-05
10541,52703.720053427234,0.0012501138202151588,3.71191173741756e-05
10542,52708.7199320017,0.00038599725828859365,1.1123496763034908e-05
10543,52713.71981057616,0.00024772009200026395,4.295073413157237e-06
10544,52718.719689150625,0.00014549668947845705,5.6214589928985815e-06
10545,52723.71956772509,9.916407474031641e-05,3.858302539087015e-06
10546,52728.719446299554,4.5537560806923755e-05,4.477205828114694e-06
10547,52733.71932487402,0.0002538198084527225,1.0085614470353625e-05
10548,52738.71920344848,0.00020653769670700355,2.4155482699382555e-06
